"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CCDC84" 0.594284809090909 5.85284713214286 2.41210073559728 0.0223755502415527 0.999986553791759 -3.44759933133743
"VANGL2" 0.303961969518717 3.223046425 2.4104426473623 0.0224600947790791 0.999986553791759 -3.44956232111713
"PCYT1A" 0.266021394117646 5.32862201071429 2.3993731197187 0.0230320434473196 0.999986553791759 -3.46264919691714
"SETD7" 0.147366856951871 4.64541125178571 2.39332118738415 0.0233503344737028 0.999986553791759 -3.46979059885872
"KANSL3" 0.31773812513369 5.45291492142857 2.39145174635558 0.0234494632822872 0.999986553791759 -3.47199464374671
"ZFHX3" 0.17133936862745 3.17780529285714 2.37568051945916 0.0243011575105715 0.999986553791759 -3.4905521413666
"RAB34" 0.380425436898395 4.31316386785714 2.36228824902217 0.0250464169814317 0.999986553791759 -3.50625863320711
"CERT1" -0.214215793939394 5.36788386190476 -2.35935073500722 0.0252126433203368 0.999986553791759 -3.50969734400178
"WARS2" 0.220530202673796 3.20547205357143 2.35801260381159 0.0252886971145842 0.999986553791759 -3.51126301761702
"FDFT1" 0.222309979144385 3.302687475 2.34308856124491 0.0261511775852285 0.999986553791759 -3.52869204076503
"PNPLA3" -0.163943537967915 2.53570345714286 -2.3428983840127 0.02616233870517 0.999986553791759 -3.52891374906695
"CD109" 0.162615752762923 2.68262706785714 2.33358658946649 0.0267141535404928 0.999986553791759 -3.53975734180576
"ERCC1" 0.241633024598931 6.17088657142857 2.32788381492013 0.0270572968857997 0.999986553791759 -3.54638648802405
"SPCS3" -0.192466894117647 2.6972136 -2.31942108769123 0.0275738875745508 0.999986553791759 -3.55620738072353
"B3GNT9" 0.217326821925133 4.27794151785714 2.29292623311362 0.0292495674712858 0.999986553791759 -3.58682517406174
"SLC39A13" 0.230314085026738 4.37311293928571 2.28589094845914 0.0297097410873788 0.999986553791759 -3.59492197799212
"UEVLD" 0.260497029946524 3.94008900714286 2.27582881169748 0.0303792799126946 0.999986553791759 -3.60647780774937
"SHISA6" 0.363550440106951 2.91426861071429 2.24863851088057 0.0322572400159828 0.999986553791759 -3.6375583284022
"GAPDHP73" -0.265753720855615 4.34694456428571 -2.24363530754983 0.0326139848414452 0.999986553791759 -3.64325387618021
"ZNF615" -0.160055932085562 3.475038825 -2.23922080637971 0.0329317001414915 0.999986553791759 -3.64827313964661
"CCDC159" 0.14956489144385 3.43237765357143 2.22667476784114 0.0338499163940481 0.999986553791759 -3.66250643332402
"CFAP70" 0.337377776470588 2.96967574285714 2.22638973169656 0.0338710424673443 0.999986553791759 -3.66282925913294
"CSRNP1" 0.185029982887701 3.90335488571429 2.22285617924678 0.0341339256107191 0.999986553791759 -3.6668292715276
"ZNF436-AS1" 0.288218237433155 3.60419152857143 2.19820614485337 0.0360193747444666 0.999986553791759 -3.69462894462604
"C11orf87" -0.475829021925134 2.69563164642857 -2.19301008511636 0.0364285397792002 0.999986553791759 -3.70046543426564
"C15orf40" -0.146890193582888 2.56135255 -2.18164160323165 0.037338312363794 0.999986553791759 -3.7132063015893
"KIAA2013" 0.190495493850267 4.4128697625 2.18105596511406 0.0373857248146896 0.999986553791759 -3.71386156138795
"C9orf135-DT" -0.135597009625668 2.17568462857143 -2.17867081978794 0.0375793800316778 0.999986553791759 -3.71652916449172
"CWF19L2" 0.206610966042781 3.15087552321429 2.1729547247058 0.0380471405852154 0.999986553791759 -3.7229150263536
"PTGDR" -0.13279802513369 1.95252371785714 -2.16451068687496 0.0387476642451571 0.999986553791759 -3.73232992314041
"LRP6" 0.405599802139038 5.03266695 2.16131749442245 0.0390155630134165 0.999986553791759 -3.73588446718947
"LDLRAD3" 0.33052994171123 3.886470925 2.15256461635772 0.0397584044536632 0.999986553791759 -3.74561148292425
"PAPOLG" -0.146068060695187 2.83292996607143 -2.14950869896774 0.0400207126313745 0.999986553791759 -3.74900183571752
"HEPACAM" 0.392072217647058 8.55125465357143 2.14460791771369 0.0404446012310478 0.999986553791759 -3.75443280284943
