"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"SPSB1" -0.365164170040486 6.0306753125 -3.06205899161345 0.00439359677506441 0.999617137501391 -1.97760407221445
"SFTPC" -0.554921943319839 5.45367125 -3.0345024296291 0.00471706983861841 0.999617137501391 -2.03537934116456
"FMNL2" -0.426187651821863 9.8690303125 -3.01437628966776 0.00496743634533002 0.999617137501391 -2.0774123336073
"SPRR2D" -0.340734534412956 3.8782265625 -2.99421796135163 0.00523076977545303 0.999617137501391 -2.11937189491275
"RTP2" -0.266648825910931 4.509541875 -2.99055993209579 0.00527994849805746 0.999617137501391 -2.12697083865296
"POSTN" 0.961358785425101 4.796360625 2.98534375726897 0.00535083121126209 0.999617137501391 -2.13779841514131
"PIKFYVE" -0.257017085020244 7.893406875 -2.98250147834634 0.00538983244406085 0.999617137501391 -2.14369428545739
"RAB34" 0.607866234817814 5.7748175 2.98148567917176 0.00540383607246909 0.999617137501391 -2.14580071091146
"ACOT9" 0.38430987854251 7.218139375 2.97392047976776 0.00550921471735534 0.999617137501391 -2.16147686721941
"ANKRD28" -0.269083805668017 8.761366875 -2.97112996914279 0.00554857241857123 0.999617137501391 -2.16725405597052
"GFRA3" -0.246999392712551 3.9648871875 -2.96971460253325 0.00556863623783652 0.999617137501391 -2.17018322476368
"KRTAP17-1" -0.287276356275304 4.663668125 -2.95326130511481 0.00580695414403736 0.999617137501391 -2.20418141489129
"UPK2" -0.417028947368421 5.9398790625 -2.9470897024529 0.00589880298161349 0.999617137501391 -2.21690891231325
"CASP7" 0.348841133603238 4.6911675 2.94005361341093 0.00600518818588951 0.999617137501391 -2.23140235271246
"HSPB1" 1.08378651821862 9.1518659375 2.93763515272961 0.00604217094719516 0.999617137501391 -2.23637990850625
"DCXR" 0.723187165991902 9.4346446875 2.93583411392774 0.00606985151411846 0.999617137501391 -2.24008533018796
"PARVA" 0.79806906882591 8.464798125 2.9307001326163 0.0061494140940876 0.999617137501391 -2.25064137004134
"CDSN" -0.238399392712551 4.7687134375 -2.93002877851578 0.00615989058484774 0.999617137501391 -2.25202103512275
"BARHL1" -0.215359635627531 4.6940840625 -2.92475864060836 0.00624271715350889 0.999617137501391 -2.26284567199506
"C9orf24" 0.516577570850202 5.156725625 2.9247122734505 0.00624345050272785 0.999617137501391 -2.26294086281047
"RPL21P44" -0.43164076923077 4.7779340625 -2.91638845275537 0.0063764238242596 0.999617137501391 -2.28001664240036
"KDM5C" -0.400186639676114 8.424806875 -2.88208761956157 0.00695301570265342 0.999617137501391 -2.35011032614716
"CLDN6" -0.522505870445344 3.7704390625 -2.86751032750706 0.00721260260770152 0.999617137501391 -2.37976463914247
"LINC00574" -0.307087854251012 4.883778125 -2.85409010776227 0.00745960508470031 0.999617137501391 -2.4069933274039
"SSR4P1" -0.253479149797571 4.5139190625 -2.85297090323704 0.00748055897285139 0.999617137501391 -2.40926098543052
"FLJ45974" -0.277341457489879 4.105583125 -2.84008371495698 0.00772584626463563 0.999617137501391 -2.4353372306197
"C2orf54" -0.242217732793522 4.851319375 -2.82164644103174 0.00808990725788966 0.999617137501391 -2.47253114067055
"CHAF1B" 0.570706923076922 5.5984403125 2.80495919046032 0.00843320626433072 0.999617137501391 -2.50607933746373
"ABHD4" 0.606261093117408 7.1277390625 2.79768069272686 0.00858717293621773 0.999617137501391 -2.52067745685621
"THEM5" -0.279195141700405 4.5390225 -2.7915536959281 0.00871881523194853 0.999617137501391 -2.53294965593194
"TMEM47" 0.796269352226719 10.4594303125 2.79037060544194 0.00874445103578148 0.999617137501391 -2.53531761887179
"TNFRSF9" -0.224603441295547 4.4967409375 -2.78238823506419 0.00891926723205652 0.999617137501391 -2.55127967212347
"ATP6V1B1" -0.266472145748988 5.343070625 -2.77959170602076 0.00898128070238041 0.999617137501391 -2.55686571273938
"TIMP1" 0.804665668016194 7.482355625 2.77342918935706 0.00911936012607571 0.999617137501391 -2.56916411451292
"LMX1B" -0.182906882591094 4.9191175 -2.76195707961538 0.00938170333515182 0.999617137501391 -2.59201766254554
"C6orf58" -0.325297773279352 4.5564190625 -2.75713287043562 0.00949411304812003 0.999617137501391 -2.60161190883804
"SCARB2" -0.431755991902835 10.6808371875 -2.74809776844838 0.00970802956035382 0.999617137501391 -2.61955496932599
"B3GNT7" -0.379361740890689 5.3708478125 -2.74546443670004 0.00977121765020938 0.999617137501391 -2.62477825189377
"SLC35A5" -0.44821170040486 9.0729596875 -2.74144571936568 0.00986838830863898 0.999617137501391 -2.63274396334753
"C1QL1" 0.406009190283401 6.5047871875 2.73993920350488 0.00990504671808487 0.999617137501391 -2.63572838629068
"FOXRED1" 0.548117044534413 6.6797121875 2.73438623218857 0.010041267464002 0.999617137501391 -2.64672075196726
"HLA-DRB1" -1.02184753036437 4.275811875 -2.7339420079224 0.0100522398663932 0.999617137501391 -2.64759956154579
"JPH1" 0.517902024291497 6.80950125 2.72332915324033 0.010317723625402 0.999617137501391 -2.66857054558723
"PRR4" 0.649355789473684 7.896845 2.72007051649605 0.0104005405205515 0.999617137501391 -2.67500016382058
"MVK" 0.369558097165991 6.3669028125 2.71793387482809 0.0104551778508653 0.999617137501391 -2.67921355691872
"HOXD4" -0.302505222672065 5.1638290625 -2.70783401320783 0.0107170822660392 0.999617137501391 -2.69910419884083
